2024-04-27 08:12:39,harugasumi,domain,smartaremoten.com,#phishing,https://twitter.com/harugasumi/status/1784133546728427676
2024-04-27 08:12:39,harugasumi,url,https://letsgotodr.com,#phishing,https://twitter.com/harugasumi/status/1784133546728427676
2024-04-27 08:12:39,harugasumi,domain,letsgotodr.com,#phishing,https://twitter.com/harugasumi/status/1784133546728427676
2024-04-27 08:12:39,harugasumi,domain,lerelaisalaric.com,#phishing,https://twitter.com/harugasumi/status/1784133546728427676
2024-04-27 08:12:39,harugasumi,domain,ilmibilgiler.com,#phishing,https://twitter.com/harugasumi/status/1784133546728427676
2024-04-27 08:12:39,harugasumi,url,https://heartnewyork.com,#phishing,https://twitter.com/harugasumi/status/1784133546728427676
2024-04-27 08:12:39,harugasumi,domain,heartnewyork.com,#phishing,https://twitter.com/harugasumi/status/1784133546728427676
2024-04-27 08:12:39,harugasumi,url,https://dsepstoreus.com,#phishing,https://twitter.com/harugasumi/status/1784133546728427676
2024-04-27 08:12:39,harugasumi,domain,dsepstoreus.com,#phishing,https://twitter.com/harugasumi/status/1784133546728427676
2024-04-27 08:12:39,harugasumi,url,https://disuper.com,#phishing,https://twitter.com/harugasumi/status/1784133546728427676
2024-04-27 08:12:39,harugasumi,url,https://lerelaisalaric.com,#phishing,https://twitter.com/harugasumi/status/1784133546728427676
2024-04-27 08:12:39,harugasumi,url,https://ilmibilgiler.com,#phishing,https://twitter.com/harugasumi/status/1784133546728427676
2024-04-27 10:12:53,drb_ra,url,https://154.213.17.132/dot.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1784163804961464464
2024-04-27 10:12:53,drb_ra,url,http://154.213.17.132:90,#CobaltStrike,https://twitter.com/drb_ra/status/1784163804961464464
2024-04-27 10:12:53,drb_ra,ip,154.213.17.132,#CobaltStrike,https://twitter.com/drb_ra/status/1784163804961464464
2024-04-27 10:13:02,drb_ra,url,https://121.37.230.155/start/burst,#CobaltStrike,https://twitter.com/drb_ra/status/1784163839027585512
2024-04-27 10:13:02,drb_ra,url,http://121.37.230.155:443,#CobaltStrike,https://twitter.com/drb_ra/status/1784163839027585512
2024-04-27 10:13:02,drb_ra,ip,121.37.230.155,#CobaltStrike,https://twitter.com/drb_ra/status/1784163839027585512
2024-04-27 10:44:49,phishunt_io,domain,facebook.1008colourprediction.in,#scam #phishing,https://twitter.com/phishunt_io/status/1784171839251521876
2024-04-27 10:44:49,phishunt_io,url,https://facebook.1008colourprediction.in/pc.php/,#scam #phishing,https://twitter.com/phishunt_io/status/1784171839251521876
2024-04-27 10:44:49,phishunt_io,ip,192.187.112.106,#scam #phishing,https://twitter.com/phishunt_io/status/1784171839251521876
2024-04-27 11:13:05,harugasumi,domain,aeon.jp.hbtuzai.com,#phishing,https://twitter.com/harugasumi/status/1784178951155527906
2024-04-27 11:13:05,harugasumi,url,https://aeon.jp.hbtuzai.com/Aaeoncojpcb1E,#phishing,https://twitter.com/harugasumi/status/1784178951155527906
2024-04-27 11:13:05,harugasumi,domain,aeon.jp.iifuku.com,#phishing,https://twitter.com/harugasumi/status/1784178951155527906
2024-04-27 11:13:05,harugasumi,url,https://aeon.jp.iifuku.com/Aaeoncojpcb1E,#phishing,https://twitter.com/harugasumi/status/1784178951155527906
2024-04-27 11:13:05,harugasumi,domain,aeon.jp.niazcheh.com,#phishing,https://twitter.com/harugasumi/status/1784178951155527906
2024-04-27 11:13:05,harugasumi,url,https://aeon.jp.niazcheh.com/Aaeoncojpcb1E,#phishing,https://twitter.com/harugasumi/status/1784178951155527906
2024-04-27 11:13:05,harugasumi,domain,aeon.jp.pilltray.com,#phishing,https://twitter.com/harugasumi/status/1784178951155527906
2024-04-27 11:13:05,harugasumi,url,https://aeon.jp.pilltray.com/Aaeoncojpcb1E,#phishing,https://twitter.com/harugasumi/status/1784178951155527906
2024-04-27 11:13:34,harugasumi,domain,aeon.jp.ventiup.com,#phishing,https://twitter.com/harugasumi/status/1784179074136711593
2024-04-27 11:13:34,harugasumi,url,https://aeon.jp.ventiup.com/Aaeoncojpcb1E,#phishing,https://twitter.com/harugasumi/status/1784179074136711593
2024-04-27 11:13:34,harugasumi,domain,aeon.jp.vimaxshop.com,#phishing,https://twitter.com/harugasumi/status/1784179074136711593
2024-04-27 11:13:34,harugasumi,url,https://aeon.jp.vimaxshop.com/Aaeoncojpcb1E,#phishing,https://twitter.com/harugasumi/status/1784179074136711593
2024-04-27 11:13:34,harugasumi,ip,43.133.197.8,#phishing,https://twitter.com/harugasumi/status/1784179074136711593
2024-04-27 12:59:02,drb_ra,url,https://39.100.90.3/jquery.com/,#CobaltStrike,https://twitter.com/drb_ra/status/1784205614387781973
2024-04-27 12:59:02,drb_ra,url,http://39.100.90.3:80,#CobaltStrike,https://twitter.com/drb_ra/status/1784205614387781973
2024-04-27 12:59:02,drb_ra,ip,39.100.90.3,#CobaltStrike,https://twitter.com/drb_ra/status/1784205614387781973
2024-04-27 12:59:07,drb_ra,url,http://91.92.255.137:80,#CobaltStrike,https://twitter.com/drb_ra/status/1784205635606684007
2024-04-27 12:59:26,drb_ra,url,https://91.92.255.137/jquery-3.3.1.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1784205716951077053
2024-04-27 12:59:26,drb_ra,url,http://91.92.255.137:443,#CobaltStrike,https://twitter.com/drb_ra/status/1784205716951077053
2024-04-27 12:59:26,drb_ra,ip,91.92.255.137,#CobaltStrike,https://twitter.com/drb_ra/status/1784205716951077053
2024-04-27 12:59:32,drb_ra,url,https://192.168.1.104/pixel.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1784205740686684163
2024-04-27 12:59:32,drb_ra,url,http://47.96.72.192:4444,#CobaltStrike,https://twitter.com/drb_ra/status/1784205740686684163
2024-04-27 12:59:35,drb_ra,url,https://45.55.199.36/jquery-3.3.1.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1784205755295383678
2024-04-27 12:59:35,drb_ra,url,https://165.227.108.186/jquery-3.3.1.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1784205755295383678
2024-04-27 12:59:35,drb_ra,url,https://167.71.242.213/jquery-3.3.1.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1784205755295383678
2024-04-27 12:59:35,drb_ra,url,http://45.55.199.36:443,#CobaltStrike,https://twitter.com/drb_ra/status/1784205755295383678
2024-04-27 12:59:35,drb_ra,ip,45.55.199.36,#CobaltStrike,https://twitter.com/drb_ra/status/1784205755295383678
2024-04-27 12:59:35,drb_ra,ip,165.227.108.186,#CobaltStrike,https://twitter.com/drb_ra/status/1784205755295383678
2024-04-27 12:59:35,drb_ra,ip,167.71.242.213,#CobaltStrike,https://twitter.com/drb_ra/status/1784205755295383678
2024-04-27 12:59:46,drb_ra,url,http://35.224.58.250:80,#CobaltStrike,https://twitter.com/drb_ra/status/1784205802409951328
2024-04-27 12:59:58,drb_ra,url,https://154.201.73.20/pixel.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1784205850648658411
2024-04-27 12:59:58,drb_ra,url,http://154.201.73.20:80,#CobaltStrike,https://twitter.com/drb_ra/status/1784205850648658411
2024-04-27 12:59:58,drb_ra,ip,154.201.73.20,#CobaltStrike,https://twitter.com/drb_ra/status/1784205850648658411
2024-04-27 13:00:03,drb_ra,url,https://54.37.226.59/__utm.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1784205871028830704
2024-04-27 13:00:03,drb_ra,url,http://54.37.226.59:80,#CobaltStrike,https://twitter.com/drb_ra/status/1784205871028830704
2024-04-27 13:00:03,drb_ra,ip,54.37.226.59,#CobaltStrike,https://twitter.com/drb_ra/status/1784205871028830704
2024-04-27 13:00:13,drb_ra,url,https://116.62.197.217/pixel.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1784205913340915720
2024-04-27 13:00:13,drb_ra,url,http://116.62.197.217:81,#CobaltStrike,https://twitter.com/drb_ra/status/1784205913340915720
2024-04-27 13:00:13,drb_ra,ip,116.62.197.217,#CobaltStrike,https://twitter.com/drb_ra/status/1784205913340915720
2024-04-27 13:00:21,drb_ra,url,https://116.205.185.98/ga.js,#CobaltStrike,https://twitter.com/drb_ra/status/1784205948967354854
2024-04-27 13:00:21,drb_ra,url,http://116.205.185.98:80,#CobaltStrike,https://twitter.com/drb_ra/status/1784205948967354854
2024-04-27 13:00:21,drb_ra,ip,116.205.185.98,#CobaltStrike,https://twitter.com/drb_ra/status/1784205948967354854
2024-04-27 13:00:27,drb_ra,url,https://38.60.217.159/load,#CobaltStrike,https://twitter.com/drb_ra/status/1784205971528552932
2024-04-27 13:00:27,drb_ra,url,http://38.60.217.159:443,#CobaltStrike,https://twitter.com/drb_ra/status/1784205971528552932
2024-04-27 13:00:27,drb_ra,ip,38.60.217.159,#CobaltStrike,https://twitter.com/drb_ra/status/1784205971528552932
2024-04-27 13:00:32,drb_ra,domain,chinamobile.live,#CobaltStrike,https://twitter.com/drb_ra/status/1784205993531818378
2024-04-27 13:00:32,drb_ra,url,https://www.chinamobile.live/api/3,#CobaltStrike,https://twitter.com/drb_ra/status/1784205993531818378
2024-04-27 13:00:32,drb_ra,url,http://35.224.58.250:8080,#CobaltStrike,https://twitter.com/drb_ra/status/1784205993531818378
2024-04-27 13:00:32,drb_ra,ip,35.224.58.250,#CobaltStrike,https://twitter.com/drb_ra/status/1784205993531818378
2024-04-27 13:00:45,drb_ra,url,https://213.1.229.142/_/scs/mail-static/_/js/,#CobaltStrike,https://twitter.com/drb_ra/status/1784206049462964398
2024-04-27 13:00:45,drb_ra,url,http://213.1.229.142:8443,#CobaltStrike,https://twitter.com/drb_ra/status/1784206049462964398
2024-04-27 13:00:45,drb_ra,ip,213.1.229.142,#CobaltStrike,https://twitter.com/drb_ra/status/1784206049462964398
2024-04-27 13:00:54,drb_ra,url,https://106.14.143.151/j.ad,#CobaltStrike,https://twitter.com/drb_ra/status/1784206083931676841
2024-04-27 13:00:54,drb_ra,url,http://124.223.9.21:8085,#CobaltStrike,https://twitter.com/drb_ra/status/1784206083931676841
2024-04-27 13:00:54,drb_ra,ip,124.223.9.21,#CobaltStrike,https://twitter.com/drb_ra/status/1784206083931676841
2024-04-27 13:00:54,drb_ra,ip,106.14.143.151,#CobaltStrike,https://twitter.com/drb_ra/status/1784206083931676841
2024-04-27 13:01:01,drb_ra,url,https://47.96.72.192/dot.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1784206114386559337
2024-04-27 13:01:01,drb_ra,url,http://47.96.72.192:80,#CobaltStrike,https://twitter.com/drb_ra/status/1784206114386559337
2024-04-27 13:01:01,drb_ra,ip,47.96.72.192,#CobaltStrike,https://twitter.com/drb_ra/status/1784206114386559337
2024-04-27 13:01:16,drb_ra,url,https://38.47.107.44/fwlink,#CobaltStrike,https://twitter.com/drb_ra/status/1784206179708604430
2024-04-27 13:01:16,drb_ra,url,http://38.47.107.44:80,#CobaltStrike,https://twitter.com/drb_ra/status/1784206179708604430
2024-04-27 13:01:16,drb_ra,ip,38.47.107.44,#CobaltStrike,https://twitter.com/drb_ra/status/1784206179708604430
2024-04-27 13:01:32,drb_ra,url,https://104.214.168.71/updates.rss,#CobaltStrike,https://twitter.com/drb_ra/status/1784206246590964034
2024-04-27 13:01:32,drb_ra,url,http://104.214.168.71:443,#CobaltStrike,https://twitter.com/drb_ra/status/1784206246590964034
2024-04-27 13:01:32,drb_ra,ip,104.214.168.71,#CobaltStrike,https://twitter.com/drb_ra/status/1784206246590964034
2024-04-27 13:22:18,malwrhunterteam,sha256,e9c9755af160a8da0cbd26e0523bf57cd937f61745f141dcd7a0e286a49827c8,,https://twitter.com/malwrhunterteam/status/1784211470579908912
2024-04-27 13:25:57,V3n0mStrike,domain,mensajepresidencial.cl,,https://twitter.com/V3n0mStrike/status/1784212388469678417
2024-04-27 13:25:57,V3n0mStrike,url,http://mensajepresidencial.cl,,https://twitter.com/V3n0mStrike/status/1784212388469678417
2024-04-27 14:32:20,ScumBots,domain,asero23.ddns.net:5552,#Njrat,https://twitter.com/ScumBots/status/1784229095242404053
2024-04-27 14:32:20,ScumBots,url,http://asero23.ddns.net:5552,#Njrat,https://twitter.com/ScumBots/status/1784229095242404053
2024-04-27 14:32:20,ScumBots,sha256,5ef1ff8185f56af614f482d00c32b2112483b0e7900b282fb28200dbe8b0cb87,#Njrat,https://twitter.com/ScumBots/status/1784229095242404053
2024-04-27 15:24:01,SarlackLab,url,http://147.185.221.19:36969,#Njrat,https://twitter.com/SarlackLab/status/1784242102567657972
2024-04-27 15:24:01,SarlackLab,domain,phentermine-partial.gl.at.ply.gg,#Njrat,https://twitter.com/SarlackLab/status/1784242102567657972
2024-04-27 15:24:01,SarlackLab,url,http://phentermine-partial.gl.at.ply.gg,#Njrat,https://twitter.com/SarlackLab/status/1784242102567657972
2024-04-27 15:24:01,SarlackLab,ip,147.185.221.19,#Njrat,https://twitter.com/SarlackLab/status/1784242102567657972
2024-04-27 16:05:20,sicehice,url,http://91.121.47.45/bo,,https://twitter.com/sicehice/status/1784252501677490200
2024-04-27 16:05:20,sicehice,domain,davinci.root.sx,,https://twitter.com/sicehice/status/1784252501677490200
2024-04-27 16:05:20,sicehice,url,http://davinci.root.sx,,https://twitter.com/sicehice/status/1784252501677490200
2024-04-27 16:05:20,sicehice,ip,143.198.179.9,,https://twitter.com/sicehice/status/1784252501677490200
2024-04-27 16:05:20,sicehice,ip,138.68.99.222,,https://twitter.com/sicehice/status/1784252501677490200
2024-04-27 16:05:20,sicehice,ip,91.121.47.45,,https://twitter.com/sicehice/status/1784252501677490200
2024-04-27 16:05:20,sicehice,md5,1942991ad8e3a590f6e9bd87d9a8f39d,,https://twitter.com/sicehice/status/1784252501677490200
2024-04-27 18:38:25,SarlackLab,url,http://154.216.54.0/23,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,url,http://193.233.132.0/24,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,url,http://154.219.144.0/23,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,url,http://185.216.70.0/24,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,url,http://94.156.79.0/24,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,url,http://185.172.128.0/24,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,url,http://93.123.85.0/24,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,url,http://154.219.148.0/22,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,url,http://5.181.80.0/24,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,url,http://45.15.156.0/24,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,ip,154.216.54.0,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,ip,193.233.132.0,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,ip,154.219.144.0,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,ip,185.216.70.0,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,ip,94.156.79.0,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,ip,185.172.128.0,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,ip,93.123.85.0,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,ip,154.219.148.0,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:38:25,SarlackLab,ip,45.15.156.0,,https://twitter.com/SarlackLab/status/1784291026552631748
2024-04-27 18:45:37,drb_ra,url,http://167.88.172.78:65534,,https://twitter.com/drb_ra/status/1784292838395535489
2024-04-27 18:45:37,drb_ra,ip,167.88.172.78,,https://twitter.com/drb_ra/status/1784292838395535489
2024-04-27 18:46:19,drb_ra,url,http://64.23.196.210:3000,,https://twitter.com/drb_ra/status/1784293012870156394
2024-04-27 18:46:19,drb_ra,ip,64.23.196.210,,https://twitter.com/drb_ra/status/1784293012870156394
2024-04-27 18:47:19,drb_ra,url,http://45.152.85.10:8443,,https://twitter.com/drb_ra/status/1784293264897544635
2024-04-27 18:47:19,drb_ra,ip,45.152.85.10,,https://twitter.com/drb_ra/status/1784293264897544635
2024-04-27 18:47:37,drb_ra,url,http://103.82.195.234:8443,,https://twitter.com/drb_ra/status/1784293339270918603
2024-04-27 18:47:37,drb_ra,ip,103.82.195.234,,https://twitter.com/drb_ra/status/1784293339270918603
2024-04-27 18:48:45,drb_ra,url,http://41.98.13.101:443,#Qakbot,https://twitter.com/drb_ra/status/1784293625871974629
2024-04-27 18:48:45,drb_ra,ip,41.98.13.101,#Qakbot,https://twitter.com/drb_ra/status/1784293625871974629
2024-04-27 18:49:33,drb_ra,url,http://107.173.201.151:8888,,https://twitter.com/drb_ra/status/1784293828075151422
2024-04-27 18:49:33,drb_ra,ip,107.173.201.151,,https://twitter.com/drb_ra/status/1784293828075151422
2024-04-27 18:50:25,drb_ra,url,http://103.146.179.123:8888,,https://twitter.com/drb_ra/status/1784294044270461100
2024-04-27 18:50:25,drb_ra,ip,103.146.179.123,,https://twitter.com/drb_ra/status/1784294044270461100
2024-04-27 18:51:17,drb_ra,url,http://93.177.102.47:80,,https://twitter.com/drb_ra/status/1784294263905300642
2024-04-27 18:51:17,drb_ra,ip,93.177.102.47,,https://twitter.com/drb_ra/status/1784294263905300642
2024-04-27 18:51:33,drb_ra,url,http://209.38.152.210:25,,https://twitter.com/drb_ra/status/1784294328199786589
2024-04-27 18:51:33,drb_ra,ip,209.38.152.210,,https://twitter.com/drb_ra/status/1784294328199786589
